J,mu,phi,<n>
0.07457627118644068,0.423728813559322,0.0015898908006929217,15.99999871945744
0.07457627118644068,0.4406779661016949,0.00148731511452969,15.999999201860337
0.07457627118644068,0.4576271186440678,0.001422376434959742,15.999999564175756
0.07457627118644068,0.4745762711864407,0.001386644370974291,15.999999863073054
0.07457627118644068,0.4915254237288136,0.0013758389456867788,16.000000134367646
0.07457627118644068,0.5084745762711864,0.0013885136796723313,16.000000405521305
0.07457627118644068,0.5254237288135594,0.0014256248541402346,16.00000070327113
0.07457627118644068,0.5423728813559322,0.0014907435236943024,16.00000106071427
0.07457627118644068,0.559322033898305,0.0015910112995117136,16.000001527619
0.07457627118644068,0.576271186440678,0.0017393995144269255,16.00000219144129
0.07457627118644068,0.5932203389830508,0.0017819865023086467,17.999997213246694
0.07457627118644068,0.6101694915254238,0.0015853583863599057,17.999997942228212
0.07457627118644068,0.6271186440677966,0.001436826009437638,17.99999843474672
0.07457627118644068,0.6440677966101694,0.0013215098406359402,17.999998784663035
0.07457627118644068,0.6610169491525424,0.0012301890129103484,17.9999990436099
0.07457627118644068,0.6779661016949152,0.0011568543555734755,17.99999924198597
0.07457627118644068,0.6949152542372882,0.0010974353056983379,17.99999939866667
0.07457627118644068,0.711864406779661,0.001049090643234574,17.999999525915175
0.07457627118644068,0.7288135593220338,0.001009792200274216,17.999999632014216
0.07457627118644068,0.7457627118644068,0.0009780701090879947,17.999999722767306
0.07457627118644068,0.7627118644067796,0.000952851693310784,17.999999802385897
0.07457627118644068,0.7796610169491526,0.0009333571169621241,17.99999987404415
0.07457627118644068,0.7966101694915254,0.0009190309296415922,17.999999940233437
0.07457627118644068,0.8135593220338984,0.0009094973589089694,18.00000000300691
0.07457627118644068,0.8305084745762712,0.0009045321868450236,18.000000064158026
0.07457627118644068,0.847457627118644,0.0009040470978095824,18.000000125354358
0.07457627118644068,0.864406779661017,0.000908084656931267,18.000000188269986
0.07457627118644068,0.8813559322033898,0.0009168345857832,18.00000025516779
0.07457627118644068,0.8983050847457628,0.0006624030349723252,19.999999463695058
0.07457627118644068,0.9152542372881356,0.0006272592234650373,19.999999518928
0.07457627118644068,0.9322033898305084,0.0005956530147146531,19.99999956601776
0.07457627118644068,0.9491525423728814,0.0005670747027347235,19.999999606512002
0.07457627118644068,0.9661016949152542,0.0005411091271543192,19.999999641589223
0.07457627118644068,0.9830508474576272,0.000517413824282256,19.99999967217489
0.07457627118644068,1.0,0.0004957036914493912,19.999999699004317
0.07627118644067797,0.0,0.0008297056732680621,12.000000696921678
0.07627118644067797,0.01694915254237288,0.0008767524033496544,12.0000008934424
0.07627118644067797,0.03389830508474576,0.0009365517821335642,12.000001148145621
0.07627118644067797,0.05084745762711865,0.0010132729777435588,12.000001491082603
0.07627118644067797,0.06779661016949153,0.0011133749584651615,12.000001973549633
0.07627118644067797,0.0847457627118644,0.0014984536885706986,13.99999815708978
0.07627118644067797,0.1016949152542373,0.0013947927168939224,13.99999874017202
0.07627118644067797,0.11864406779661017,0.0013279042793538543,13.999999172367033
0.07627118644067797,0.13559322033898305,0.0012895129578824698,13.999999525228676
0.07627118644067797,0.15254237288135594,0.0012754957932392084,13.999999841795365
0.07627118644067797,0.1694915254237288,0.0012845878031333617,14.000000155547971
0.07627118644067797,0.1864406779661017,0.0013180555985920172,14.000000500062788
0.07627118644067797,0.2033898305084746,0.001380097556048162,14.00000091888812
0.07627118644067797,0.22033898305084745,0.0014792113558356804,14.000001481579258
0.07627118644067797,0.23728813559322035,0.001631441823773958,14.000002318577184
0.07627118644067797,0.2542372881355932,0.001868219290906882,14.000003713262764
0.07627118644067797,0.2711864406779661,0.0022577705870645355,14.000006398155962
0.07627118644067797,0.288135593220339,0.002977664588074995,14.000012810947071
0.07627118644067797,0.3050847457627119,0.0046737580583495865,14.000035683287278
0.07627118644067797,0.3220338983050847,0.00518712857300711,15.999966429671169
0.07627118644067797,0.3389830508474576,0.003333641795842155,15.999987597785388
0.07627118644067797,0.3559322033898305,0.002529645410780452,15.999993709722936
0.07627118644067797,0.3728813559322034,0.0020884910330089433,15.999996299440115
0.07627118644067797,0.3898305084745763,0.0018165638023649093,15.999997649483925
0.07627118644067797,0.4067796610169492,0.0016383827741082075,15.999998456631292
0.07627118644067797,0.423728813559322,0.0015187173768526048,15.999998992436216
0.07627118644067797,0.4406779661016949,0.0014392369646539646,15.999999381712431
0.07627118644067797,0.4576271186440678,0.0013898406354048189,15.999999689833288
0.07627118644067797,0.4745762711864407,0.0013649738924887051,15.999999955659836
0.07627118644067797,0.4915254237288136,0.001361953887090962,16.000000206051393
0.07627118644067797,0.5084745762711864,0.001380246147510769,16.000000463566348
0.07627118644067797,0.5254237288135594,0.001421306391478961,16.000000751934063
0.07627118644067797,0.5423728813559322,0.001488904869793756,16.000001101968586
0.07627118644067797,0.559322033898305,0.001590084155323768,16.000001560903655
0.07627118644067797,0.576271186440678,0.0017375125455063427,16.000002233268773
0.07627118644067797,0.5932203389830508,0.0016619956153934468,17.99999766052128
0.07627118644067797,0.6101694915254238,0.0014978586469695538,17.99999822826197
0.07627118644067797,0.6271186440677966,0.0013710148967177704,17.999998626322576
0.07627118644067797,0.6440677966101694,0.0012707923585525414,17.999998917531315
0.07627118644067797,0.6610169491525424,0.001190315763263372,17.99999913824753
0.07627118644067797,0.6779661016949152,0.0011249657751927766,17.999999310747924
0.07627118644067797,0.6949152542372882,0.0010715353212142102,17.99999944932392
0.07627118644067797,0.711864406779661,0.0010277404477396002,17.99999956352285
0.07627118644067797,0.7288135593220338,0.0009919236863833775,17.999999659944894
0.07627118644067797,0.7457627118644068,0.0009628675290353811,17.999999743315293
0.07627118644067797,0.7627118644067796,0.0009396737685631831,17.99999981712825
0.07627118644067797,0.7796610169491526,0.000921683873342223,17.999999884062824
0.07627118644067797,0.7966101694915254,0.0009084259623095123,17.999999946252316
0.07627118644067797,0.8135593220338984,0.0008995797840805142,18.000000005479933
0.07627118644067797,0.8305084745762712,0.000894954541948248,18.00000006331885
0.07627118644067797,0.847457627118644,0.0008944765790491811,18.00000012124209
0.07627118644067797,0.864406779661017,0.0008981856718028866,18.00000018073102
0.07627118644067797,0.8813559322033898,0.0009062512671107012,18.00000024388223
0.07627118644067797,0.8983050847457628,0.0006536188567297162,19.999999480504346
0.07627118644067797,0.9152542372881356,0.0006201001247004104,19.999999532269367
0.07627118644067797,0.9322033898305084,0.0005898483515894727,19.999999576636117
0.07627118644067797,0.9491525423728814,0.0005624069433112077,19.99999961497239
0.07627118644067797,0.9661016949152542,0.0005374016963007544,19.99999964832498
0.07627118644067797,0.9830508474576272,0.0005145221353027145,19.999999677522545
0.07627118644067797,1.0,0.0004935084104980421,19.99999970322797
0.07796610169491526,0.0,0.0008295640086485633,12.000000714999429
0.07796610169491526,0.01694915254237288,0.000876302135930697,12.000000908374538
0.07796610169491526,0.03389830508474576,0.0009352794504126577,12.0000011579887
0.07796610169491526,0.05084745762711865,0.0010104108445081368,12.000001492033595
0.07796610169491526,0.06779661016949153,0.0011076998038174034,12.00000195815656
0.07796610169491526,0.0847457627118644,0.0014420085274351666,13.999998437793193
0.07796610169491526,0.1016949152542373,0.0013564939036028315,13.999998922771315
0.07796610169491526,0.11864406779661017,0.00130146951240853,13.999999298534767
0.07796610169491526,0.13559322033898305,0.00127097662011459,13.999999615316893
0.07796610169491526,0.15254237288135594,0.0012620925886444628,13.999999906809666
0.07796610169491526,0.1694915254237288,0.0012741447849622734,14.0000002008386
0.07796610169491526,0.1864406779661017,0.0013085619170200072,14.000000526546915
0.07796610169491526,0.2033898305084746,0.0013692770954058702,14.00000092235987
0.07796610169491526,0.22033898305084745,0.0014639019193121593,14.00000144918174
0.07796610169491526,0.23728813559322035,0.0016063890666876792,14.000002218484024
0.07796610169491526,0.2542372881355932,0.0018232032434409202,14.000003463356764
0.07796610169491526,0.2711864406779661,0.00216930999221867,14.00000575309559
0.07796610169491526,0.288135593220339,0.0027781658117494792,14.000010817654273
0.07796610169491526,0.3050847457627119,0.004076016700121713,14.000026257696998
0.07796610169491526,0.3220338983050847,0.0036581008445749096,15.999984658350527
0.07796610169491526,0.3389830508474576,0.0027104651204842285,15.999992495407865
0.07796610169491526,0.3559322033898305,0.0022043939521739723,15.999995651045937
0.07796610169491526,0.3728813559322034,0.0018958891211484075,15.999997243836077
0.07796610169491526,0.3898305084745763,0.0016937904904278187,15.99999817203722
0.07796610169491526,0.4067796610169492,0.0015565377248811432,15.999998773127006
0.07796610169491526,0.423728813559322,0.001462725966032375,15.999999197836123
0.07796610169491526,0.4406779661016949,0.0014004924816157945,15.999999522791416
0.07796610169491526,0.4576271186440678,0.0013630714313308304,15.999999791642603
0.07796610169491526,0.4745762711864407,0.0013467506540031267,16.000000032484365
0.07796610169491526,0.4915254237288136,0.0013499085041186922,16.00000026639315
0.07796610169491526,0.5084745762711864,0.0013726219341690495,16.000000512525183
0.07796610169491526,0.5254237288135594,0.0014166625737390642,16.000000792307908
0.07796610169491526,0.5423728813559322,0.0014858747904794348,16.000001134541975
0.07796610169491526,0.559322033898305,0.0015871047095875595,16.000001583915207
0.07796610169491526,0.576271186440678,0.0017452419638244391,17.999997339173344
0.07796610169491526,0.5932203389830508,0.0015638077823660666,17.999997998803643
0.07796610169491526,0.6101694915254238,0.0014244375261294928,17.99999845275413
0.07796610169491526,0.6271186440677966,0.0013146799052298206,17.99999878105283
0.07796610169491526,0.6440677966101694,0.0012266588377315944,17.999999027323266
0.07796610169491526,0.6610169491525424,0.0011551319521435456,17.99999921790652
0.07796610169491526,0.6779661016949152,0.0010964835777088663,17.999999369502458
0.07796610169491526,0.6949152542372882,0.0010481491675369283,17.999999493139335
0.07796610169491526,0.711864406779661,0.0010082698502997286,17.999999596363434
0.07796610169491526,0.7288135593220338,0.0009754768357152764,17.999999684511657
0.07796610169491526,0.7457627118644068,0.000948752548765739,17.99999976147245
0.07796610169491526,0.7627118644067796,0.0009273389710733621,17.999999830173284
0.07796610169491526,0.7796610169491526,0.0009106761351278485,17.9999998928932
0.07796610169491526,0.7966101694915254,0.0008983606124004375,17.99999995147378
0.07796610169491526,0.8135593220338984,0.0008901178210124247,18.000000007471623
0.07796610169491526,0.8305084745762712,0.0008857843915588389,18.000000062272186
0.07796610169491526,0.847457627118644,0.0008852984005454481,18.000000117182065
0.07796610169491526,0.864406779661017,0.0008886966369352407,18.00000017351958
0.07796610169491526,0.8813559322033898,0.0008961307113987804,18.000000233233003
0.07796610169491526,0.8983050847457628,0.000645330295692817,19.999999496121504
0.07796610169491526,0.9152542372881356,0.0006133107500928499,19.999999544746355
0.07796610169491526,0.9322033898305084,0.0005843157372102217,19.999999586628487
0.07796610169491526,0.9491525423728814,0.0005579348747516807,19.9999996229815
0.07796610169491526,0.9661016949152542,0.0005338298892893206,19.999999654739273
0.07796610169491526,0.9830508474576272,0.0005117185766311581,19.999999682645424
0.07796610169491526,1.0,0.0004913635570278262,19.999999707298667
0.07966101694915255,0.0,0.0008295022357140345,12.000000732229493
0.07966101694915255,0.01694915254237288,0.0008759113181793642,12.000000922612543
0.07966101694915255,0.03389830508474576,0.0009340789300271474,12.000001167386614
0.07966101694915255,0.05084745762711865,0.0010076864578544163,12.000001493044481
0.07966101694915255,0.06779661016949153,0.001102332529011533,12.000001944267337
0.07966101694915255,0.0847457627118644,0.0013937453823948931,13.99999866647509
0.07966101694915255,0.1016949152542373,0.0013229263932486262,13.999999078467347
0.07966101694915255,0.11864406779661017,0.001277794311124275,13.999999409178672
0.07966101694915255,0.13559322033898305,0.001254017948013751,13.999999696120543
0.07966101694915255,0.15254237288135594,0.0012495552249505635,13.99999996620336
0.07966101694915255,0.1694915254237288,0.0012641682261223094,14.0000002429084
0.07966101694915255,0.1864406779661017,0.0012993855855087295,14.000000551778285
0.07966101694915255,0.2033898305084746,0.0013588932110894726,14.000000926947916
0.07966101694915255,0.22033898305084745,0.001449547354232155,14.000001422115252
0.07966101694915255,0.23728813559322035,0.0015835796228857502,14.000002133429117
0.07966101694915255,0.2542372881355932,0.0017835233571460963,14.000003255199646
0.07966101694915255,0.2711864406779661,0.0020943936599573513,14.000005239065576
0.07966101694915255,0.288135593220339,0.002619239512005971,14.000009356308743
0.07966101694915255,0.3050847457627119,0.004043915328516865,15.999980189046633
0.07966101694915255,0.3220338983050847,0.0029152047546109026,15.999991025213376
0.07966101694915255,0.3389830508474576,0.0023334974518426353,15.999994898303228
0.07966101694915255,0.3559322033898305,0.0019840363546035815,15.99999678745632
0.07966101694915255,0.3728813559322034,0.0017560532601506899,15.999997860800184
0.07966101694915255,0.3898305084745763,0.0016004118181841736,15.999998540243118
0.07966101694915255,0.4067796610169492,0.0014921733504306687,15.999999008928581
0.07966101694915255,0.423728813559322,0.001417552302097708,15.99999935757699
0.07966101694915255,0.4406779661016949,0.001368560342133673,15.999999636258176
0.07966101694915255,0.4576271186440678,0.0013405549559870017,15.999999875661704
0.07966101694915255,0.4745762711864407,0.0013310485935496888,16.0000000970257
0.07966101694915255,0.4915254237288136,0.0013391418931497441,16.000000317508707
0.07966101694915255,0.5084745762711864,0.0013653239348701439,16.000000553791452
0.07966101694915255,0.5254237288135594,0.0014115558101526744,16.000000825446957
0.07966101694915255,0.5423728813559322,0.0014816680076369577,16.00000115941926
0.07966101694915255,0.559322033898305,0.0015822475106963088,16.000001597994952
0.07966101694915255,0.576271186440678,0.0016350073973204326,17.999997742422845
0.07966101694915255,0.5932203389830508,0.001481945599208694,17.99999826173973
0.07966101694915255,0.6101694915254238,0.001361921306978695,17.999998632681805
0.07966101694915255,0.6271186440677966,0.001265883142402494,17.999998908118794
0.07966101694915255,0.6440677966101694,0.0011878774912654946,17.99999911927573
0.07966101694915255,0.6610169491525424,0.001123829601751301,17.9999992857019
0.07966101694915255,0.6779661016949152,0.001070864569473875,17.99999942016867
0.07966101694915255,0.6949152542372882,0.001026904660408381,17.999999531327774
0.07966101694915255,0.711864406779661,0.0009904202016758267,17.99999962523128
0.07966101694915255,0.7288135593220338,0.0009602701136867826,17.999999706240644
0.07966101694915255,0.7457627118644068,0.0009355969706118635,17.99999977759361
0.07966101694915255,0.7627118644067796,0.0009157564738391162,17.999999841762794
0.07966101694915255,0.7796610169491526,0.0009002694113714792,17.99999990070311
0.07966101694915255,0.7966101694915254,0.0008887888406913286,17.999999956012385
0.07966101694915255,0.8135593220338984,0.0008810780003650391,18.00000000905709
0.07966101694915255,0.8305084745762712,0.0008769961747208267,18.00000006106488
0.07966101694915255,0.847457627118644,0.0008764908902253669,18.000000113196915
0.07966101694915255,0.864406779661017,0.0008795959066895728,18.000000166629135
0.07966101694915255,0.8813559322033898,0.0008864471034839711,18.00000022318003
0.07966101694915255,0.8983050847457628,0.0006374942641800558,19.9999995106667
0.07966101694915255,0.9152542372881356,0.0006068613031456778,19.9999995564392
0.07966101694915255,0.9322033898305084,0.000579035003013097,19.99999959604825
0.07966101694915255,0.9491525423728814,0.0005536453517040791,19.999999630574973
0.07966101694915255,0.9661016949152542,0.000530385708718632,19.999999660854566
0.07966101694915255,0.9830508474576272,0.0005089989347104462,19.999999687557057
0.07966101694915255,1.0,0.0004892677000465135,19.99999971122433
0.08135593220338984,0.0,0.0008295086965752705,12.000000748675202
0.08135593220338984,0.01694915254237288,0.0008755719652258632,12.000000936204605
0.08135593220338984,0.03389830508474576,0.0009329429354984488,12.000001176365064
0.08135593220338984,0.05084745762711865,0.001005088354444003,12.00000149410098
0.08135593220338984,0.06779661016949153,0.0010972829816147216,12.000001935004507
0.08135593220338984,0.0847457627118644,0.0013520860497430673,13.99999885712923
0.08135593220338984,0.1016949152542373,0.0012933235421607897,13.999999212495553
0.08135593220338984,0.11864406779661017,0.001256500590942017,13.999999506804418
0.08135593220338984,0.13559322033898305,0.00123846005436206,13.999999768847635
0.08135593220338984,0.15254237288135594,0.001237810974857803,14.000000020528113
0.08135593220338984,0.1694915254237288,0.0012546338341694761,14.000000281938815
0.08135593220338984,0.1864406779661017,0.0012905114801180664,14.000000575667029
0.08135593220338984,0.2033898305084746,0.0013488991835979697,14.000000932219782
0.08135593220338984,0.22033898305084745,0.0014360027143185887,14.00000139923514
0.08135593220338984,0.23728813559322035,0.0015626207377546957,14.00000206032002
0.08135593220338984,0.2542372881355932,0.0017481258694446277,14.000003079348723
0.08135593220338984,0.2711864406779661,0.0020299038654759526,14.00000482091189
0.08135593220338984,0.288135593220339,0.0024893180520476023,14.000008246387987
0.08135593220338984,0.3050847457627119,0.003148026916213633,15.999989221892351
0.08135593220338984,0.3220338983050847,0.0024772100595428755,15.999994018424342
0.08135593220338984,0.3389830508474576,0.0020815062386370146,15.999996270629389
0.08135593220338984,0.3559322033898305,0.0018252381093094173,15.99999751767564
0.08135593220338984,0.3728813559322034,0.0016501217515117199,15.999998290201303
0.08135593220338984,0.3898305084745763,0.0015271069912257402,15.999998811853974
0.08135593220338984,0.4067796610169492,0.001440261425436534,15.999999190767717
0.08135593220338984,0.423728813559322,0.001380309308524094,15.999999485124844
0.08135593220338984,0.4406779661016949,0.0013417094098304766,15.999999729360978
0.08135593220338984,0.4576271186440678,0.001321225954967242,15.99999994601413
0.08135593220338984,0.4745762711864407,0.0013172091289894133,16.000000151756286
0.08135593220338984,0.4915254237288136,0.001329259355867745,16.000000360976983
0.08135593220338984,0.5084745762711864,0.0013581418862858882,16.000000588471625
0.08135593220338984,0.5254237288135594,0.001405918695801909,16.000000852249816
0.08135593220338984,0.5423728813559322,0.00147634492082788,16.000001177515838
0.08135593220338984,0.559322033898305,0.0015757319698211853,16.000001605563583
0.08135593220338984,0.576271186440678,0.0015437577108774895,17.999998050661613
0.08135593220338984,0.5932203389830508,0.0014126234489503149,17.99999847076849
0.08135593220338984,0.6101694915254238,0.0013080223115729819,17.99999877947103
0.08135593220338984,0.6271186440677966,0.0012231808100814485,17.999999013969198
0.08135593220338984,0.6440677966101694,0.0011535056617654606,17.999999197193638
0.08135593220338984,0.6610169491525424,0.0010957765340777867,17.99999934396412
0.08135593220338984,0.6779661016949152,0.0010476757670530598,17.99999946421802
0.08135593220338984,0.6949152542372882,0.001007500390281353,17.999999564843577
0.08135593220338984,0.711864406779661,0.0009739791397801147,17.999999650754635
0.08135593220338984,0.7288135593220338,0.0009461526414322992,17.999999725557494
0.08135593220338984,0.7457627118644068,0.000923293035936806,17.999999791969657
0.08135593220338984,0.7627118644067796,0.0009048490772053839,17.99999985209962
0.08135593220338984,0.7796610169491526,0.0008904082257530106,17.999999907631874
0.08135593220338984,0.7966101694915254,0.0008796704714419531,17.99999995996426
0.08135593220338984,0.8135593220338984,0.0008724305721588857,18.00000001030187
0.08135593220338984,0.8305084745762712,0.0008685666384611143,18.00000005973418
0.08135593220338984,0.847457627118644,0.0008680338541123907,18.000000109299414
0.08135593220338984,0.864406779661017,0.0008708630103576035,18.000000160049584
0.08135593220338984,0.8813559322033898,0.0008771760712688376,18.000000213683435
0.08135593220338984,0.8983050847457628,0.0006300726519526031,19.9999995242454
0.08135593220338984,0.9152542372881356,0.0006007252125475159,19.999999567419174
0.08135593220338984,0.9322033898305084,0.0005739880172040434,19.999999604943206
0.08135593220338984,0.9491525423728814,0.0005495264547045912,19.99999963778381
0.08135593220338984,0.9661016949152542,0.0005270618285827291,19.999999666691167
0.08135593220338984,0.9830508474576272,0.0005063592886340592,19.999999692269473
0.08135593220338984,1.0,0.0004872194439588205,19.999999715011842
0.08305084745762713,0.0,0.0008295733521823366,12.000000764393077
0.08305084745762713,0.01694915254237288,0.0008752771761275023,12.00000094919238
0.08305084745762713,0.03389830508474576,0.0009318651026749568,12.000001184948303
0.08305084745762713,0.05084745762711865,0.0010026066654315055,12.000001495200085
0.08305084745762713,0.06779661016949153,0.0013878912981029653,13.999998612761415
0.08305084745762713,0.0847457627118644,0.001315836131147199,13.999999018220539
0.08305084745762713,0.1016949152542373,0.0012670673330305768,13.999999328866627
0.08305084745762713,0.11864406779661017,0.0012372700965681482,13.999999593432655
0.08305084745762713,0.13559322033898305,0.0012241469610206521,13.999999834522923
0.08305084745762713,0.15254237288135594,0.0012267915615617833,14.000000070282644
0.08305084745762713,0.1694915254237288,0.0012455164470797262,14.00000031812219
0.08305084745762713,0.1864406779661017,0.0012819252495796332,14.000000598173045
0.08305084745762713,0.2033898305084746,0.0013392580127534505,14.000000937853278
0.08305084745762713,0.22033898305084745,0.0014231553858592852,14.000001379658107
0.08305084745762713,0.23728813559322035,0.001543210221666454,14.000001996812802
0.08305084745762713,0.2542372881355932,0.0017162195057769992,14.000002928925259
0.08305084745762713,0.2711864406779661,0.0019736098221730856,14.000004474745024
0.08305084745762713,0.288135593220339,0.0023808524404531017,14.000007379627629
0.08305084745762713,0.3050847457627119,0.0026373121760359616,15.999992981988433
0.08305084745762713,0.3220338983050847,0.0021889600739191974,15.999995681863453
0.08305084745762713,0.3389830508474576,0.0019015270783735436,15.999997136856694
0.08305084745762713,0.3559322033898305,0.0017055677391133047,15.999998019357891
0.08305084745762713,0.3728813559322034,0.001567203936744833,15.999998603740584
0.08305084745762713,0.3898305084745763,0.0014680691306385467,15.999999019538139
0.08305084745762713,0.4067796610169492,0.0013974917107762044,15.999999334915499
0.08305084745762713,0.423728813559322,0.0013490178374679417,15.999999589160037
0.08305084745762713,0.4406779661016949,0.001318718457961598,15.999999806996021
0.08305084745762713,0.4576271186440678,0.0013043198839631615,16.000000005603837
0.08305084745762713,0.4745762711864407,0.0013047581955733481,16.000000198491666
0.08305084745762713,0.4915254237288136,0.0013199829912523945,16.000000398013594
0.08305084745762713,0.5084745762711864,0.0013509408900837447,16.000000617469457
0.08305084745762713,0.5254237288135594,0.0013997321683036884,16.00000087350589
0.08305084745762713,0.5423728813559322,0.0014699947849731076,16.000001189688682
0.08305084745762713,0.559322033898305,0.0016114584141235465,17.999997251809166
0.08305084745762713,0.576271186440678,0.001466931093654979,17.999998293439596
0.08305084745762713,0.5932203389830508,0.0013531410140218637,17.999998640120577
0.08305084745762713,0.6101694915254238,0.0012610502005614855,17.999998901059666
0.08305084745762713,0.6271186440677966,0.0011854754276051027,17.999999103246314
0.08305084745762713,0.6440677966101694,0.0011228098817415643,17.999999263902378
0.08305084745762713,0.6610169491525424,0.0010704711590804581,17.99999939446649
0.08305084745762713,0.6779661016949152,0.0010265678832896271,17.99999950279478
0.08305084745762713,0.6949152542372882,0.0009896897111308508,17.999999594440933
0.08305084745762713,0.711864406779661,0.0009587706931909933,17.999999673442826
0.08305084745762713,0.7288135593220338,0.0009329979722175381,17.999999742809347
0.08305084745762713,0.7457627118644068,0.0009117494684746254,17.999999804841437
0.08305084745762713,0.7627118644067796,0.0008945506855282541,17.99999986134915
0.08305084745762713,0.7796610169491526,0.0008810445199062428,17.999999913797232
0.08305084745762713,0.7966101694915254,0.0008709702060719791,17.999999963411522
0.08305084745762713,0.8135593220338984,0.0008641489269056268,18.000000011258876
0.08305084745762713,0.8305084745762712,0.0008604745303545609,18.000000058312285
0.08305084745762713,0.847457627118644,0.0008599084424809148,18.000000105501655
0.08305084745762713,0.864406779661017,0.0008624786108472923,18.000000153769783
0.08305084745762713,0.8813559322033898,0.0008682946525989824,18.00000020470675
0.08305084745762713,0.8983050847457628,0.0006230316206541972,19.999999536949932
0.08305084745762713,0.9152542372881356,0.0005948787009011914,19.999999577749527
0.08305084745762713,0.9322033898305084,0.0005691584280423264,19.99999961335529
0.08305084745762713,0.9491525423728814,0.0005455673452814165,19.99999964463628
0.08305084745762713,0.9661016949152542,0.0005238515208321701,19.999999672267105
0.08305084745762713,0.9830508474576272,0.0005037959821244364,19.999999696794728
0.08305084745762713,1.0,0.00048521742906959173,19.999999718667734
0.08474576271186442,0.0,0.0008296875458803953,12.000000779433863
0.08474576271186442,0.01694915254237288,0.0008750209829396715,12.000000961616527
0.08474576271186442,0.03389830508474576,0.0009308398794429718,12.00000119316052
0.08474576271186442,0.05084745762711865,0.0010002334248934714,12.000001496372992
0.08474576271186442,0.06779661016949153,0.001344173255909822,13.999998820652909
0.08474576271186442,0.0847457627118644,0.0012840653218630556,13.999999155872098
0.08474576271186442,0.1016949152542373,0.0012436550987229328,13.999999430692666
0.08474576271186442,0.11864406779661017,0.0012198339826154669,13.999999670704579
0.08474576271186442,0.13559322033898305,0.0012109415117006748,13.999999894020098
0.08474576271186442,0.15254237288135594,0.0012164337695451215,14.000000115914762
0.08474576271186442,0.1694915254237288,0.0012367909723448667,14.000000351649621
0.08474576271186442,0.1864406779661017,0.0012736132774850545,14.000000619294733
0.08474576271186442,0.2033898305084746,0.0013299399321854085,14.00000094361242
0.08474576271186442,0.22033898305084745,0.0014109168708061985,14.000001362701141
0.08474576271186442,0.23728813559322035,0.0015251126403010463,14.000001941104326
0.08474576271186442,0.2542372881355932,0.0016872002910408312,14.000002798817118
0.08474576271186442,0.2711864406779661,0.001923876726665635,14.000004183836571
0.08474576271186442,0.288135593220339,0.002288796445527224,14.00000669415149
0.08474576271186442,0.3050847457627119,0.002307242629967294,15.999995007170538
0.08474576271186442,0.3220338983050847,0.001985211711208583,15.999996711761957
0.08474576271186442,0.3389830508474576,0.001766749424216876,15.999997723869182
0.08474576271186442,0.3559322033898305,0.0016122573546489462,15.999998381824417
0.08474576271186442,0.3728813559322034,0.0015005787032212965,15.999998841425358
0.08474576271186442,0.3898305084745763,0.0014194982296239695,15.999999182978678
0.08474576271186442,0.4067796610169492,0.0013616017830667317,15.999999451773977
0.08474576271186442,0.423728813559322,0.0013222813170741731,15.999999675505315
0.08474576271186442,0.4406779661016949,0.001298706709646305,15.999999872587042
0.08474576271186442,0.4576271186440678,0.0012892792304338265,16.000000056540674
0.08474576271186442,0.4745762711864407,0.0012933515654722967,16.000000238603008
0.08474576271186442,0.4915254237288136,0.0013111179652027097,16.000000429579305
0.08474576271186442,0.5084745762711864,0.0013436392448478386,16.000000641540776
0.08474576271186442,0.5254237288135594,0.0013930097453689902,16.00000088991369
0.08474576271186442,0.5423728813559322,0.00146272382420909,16.000001196756017
0.08474576271186442,0.559322033898305,0.0015250612839103185,17.99999809713794
0.08474576271186442,0.576271186440678,0.0014013339938863199,17.999998488665916
0.08474576271186442,0.5932203389830508,0.0013015205605727406,17.99999877955964
0.08474576271186442,0.6101694915254238,0.001219729204376028,17.999999003105234
0.08474576271186442,0.6271186440677966,0.0011519180580462538,17.99999917936839
0.08474576271186442,0.6440677966101694,0.001095211033102997,17.999999321535295
0.08474576271186442,0.6610169491525424,0.0010475105055681923,17.999999438581302
0.08474576271186442,0.6779661016949152,0.0010072560943672616,17.999999536800328
0.08474576271186442,0.6949152542372882,0.0009732688703961184,17.999999620726626
0.08474576271186442,0.711864406779661,0.0009446478070986919,17.99999969370874
0.08474576271186442,0.7288135593220338,0.0009206993163938365,17.99999975828188
0.08474576271186442,0.7457627118644068,0.0009008883978304006,17.99999981640941
0.08474576271186442,0.7627118644067796,0.0008848043238215515,17.99999986965489
0.08474576271186442,0.7796610169491526,0.000872136387127835,17.999999919298645
0.08474576271186442,0.7966101694915254,0.0008626568350608067,17.99999996642142
0.08474576271186442,0.8135593220338984,0.0008562091296494921,18.0000000119727
0.08474576271186442,0.8305084745762712,0.0008527003479875005,18.000000056824383
0.08474576271186442,0.847457627118644,0.0008520970356586559,18.00000010181016
0.08474576271186442,0.864406779661017,0.0008544244593576442,18.000000147779044
0.08474576271186442,0.8813559322033898,0.0008597812481826705,18.00000019621785
0.08474576271186442,0.8983050847457628,0.0006163410154707911,19.99999954886108
0.08474576271186442,0.9152542372881356,0.0005893004212418673,19.999999587484563
0.08474576271186442,0.9322033898305084,0.0005645314455526193,19.99999962132328
0.08474576271186442,0.9491525423728814,0.0005417581416667111,19.999999651158312
0.08474576271186442,0.9661016949152542,0.0005207485918756412,19.99999967759987
